,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
360,50.3819,-4.1927,0.25,1.4877155209071327,[3.04771552],2021-03-20 18:00:00+00:00,79.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,62.748326498053245,188.7725019379588,0.41867625067453024,[84.28421637],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,50.3819,-4.1927,0.25,1.6830498210472045,[3.24304982],2021-03-20 18:15:00+00:00,79.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,62.264663256898565,195.9909973552544,0.41965975213931106,[84.63363847],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,50.3819,-4.1927,0.25,1.8768480861338674,[3.43684809],2021-03-20 18:30:00+00:00,79.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,61.501725130308465,202.94849476006107,0.4206437308923899,[84.98397553],[65.16916955],34.098327818181275,0.47596009352323215,0.47544514292405493,0.4748245007016551,0.3237471223037645,0.4330417886582534,0.3989312216283663,22.55055246764247,15.012806939787394,21.70017474974525,7.49533765420607,11.001154687697293,12.76219947732592,15.055214813436399,4.0116522520901015,8.937975272419331
363,50.3819,-4.1927,0.25,2.0652495203807613,[3.62524952],2021-03-20 18:45:00+00:00,79.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,60.48261128807846,209.562704904626,0.4216281839548006,[85.33522895],[64.68444552],31.714103085423957,0.47266210978787887,0.47193177726303764,0.47105493698477185,0.28785045132882536,0.4166339882844928,0.37522751003698623,22.394297024647255,14.901867789051014,21.527900169840912,6.664264106109303,10.584324823411267,12.003894588459621,15.730032918537951,4.317542965639747,9.52400558138129
364,50.3819,-4.1927,0.25,2.244395165909961,[3.80439517],2021-03-20 19:00:00+00:00,79.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,59.234623082689765,215.7845799411461,0.42261310836871896,[85.68740012],[63.99135398],29.49326444845883,0.4679084068569793,0.46690371552753324,0.4657034877364823,0.25651739105347005,0.40014257605696457,0.3526368694809033,22.169070942003827,14.74310011366324,21.283331105522045,5.938846487468595,10.165370852489083,11.28119792932002,16.230224454535232,4.577729261174158,10.002133176202024
365,50.3819,-4.1927,0.25,2.4106670269288193,[3.97066703],2021-03-20 19:15:00+00:00,79.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,57.786568523647624,221.59536253258676,0.423598501147935,[86.04049046],[63.09159762],27.456907054214543,0.461709977522824,0.46037263880596613,0.458784871341271,0.22958647587968817,0.3838265912238895,0.33143910552639644,21.87539504812341,14.536872759384666,20.96714020850498,5.3153465745492765,9.750873504353393,10.603060753301484,16.56004847357413,4.785999255031273,10.364079455203495
366,50.3819,-4.1927,0.25,2.5609997293364777,[4.12099973],2021-03-20 19:30:00+00:00,79.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,56.166673033151376,226.99999086582196,0.42458435930162686,[86.39450136],[61.98779791],25.612611492621433,0.4540839280803279,0.4523567299846368,0.4503213068429144,0.206726798287609,0.3678675005008106,0.31178228340707254,21.51407982356152,14.28375987481203,20.580342921615443,4.786103253405077,9.345442826950245,9.974219811865161,16.727976570156443,4.938317047861785,10.606123109750282
367,50.3819,-4.1927,0.25,2.6931882166420515,[4.25318822],2021-03-20 19:45:00+00:00,79.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,54.40123103846089,232.0195781656529,0.4255706798609302,[86.74943426],[60.68350405],23.955508401670933,0.4450534723525985,0.44288072613123414,0.44034266216584866,0.18749124634654707,0.35236055265848415,0.2936856154861026,21.086225117954896,13.98454256545666,20.124304252722073,4.340765065570931,8.951498555483836,9.395289727276563,16.745460052383965,5.033044009972825,10.72901452544551
368,50.3819,-4.1927,0.25,2.806105274954889,[4.36610527],2021-03-20 20:00:00+00:00,79.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,52.51391437724679,236.68473265596649,0.42655745982831383,[87.10529056],[59.18320296],22.470294811329467,0.43464791403905956,0.4319759761926631,0.4288866302992401,0.17136668922641357,0.3373157753201169,0.2770540798895768,20.59321931369177,13.6402107156294,19.600746826606322,3.9674520943855565,8.569295435424314,8.863230656966843,16.625767219306212,5.070915280205087,10.737516169639479
369,50.3819,-4.1927,0.25,2.899756681928453,[4.45975668],2021-03-20 20:15:00+00:00,79.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,50.52556139719059,241.030456877301,0.42754469620173374,[87.4620717],[57.4923318],21.134082610825487,0.4229026244511205,0.41968051548556845,0.4159989491490192,0.15781910225638662,0.32266987705692934,0.26170429540533846,20.036738271048335,13.251965340577081,19.01176093252224,3.6538006925831388,8.19722558777098,8.3721760568225,16.382937578465196,5.0547397528061015,10.63958487569974
370,50.3819,-4.1927,0.25,2.975136813917818,[4.53513681],2021-03-20 20:30:00+00:00,79.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,48.45426789798252,245.0926711420443,0.42853238600049565,[87.81977912],[55.61729509],19.919804917751367,0.40985902439115085,0.40603917142872487,0.40173368443586177,0.14633257175293396,0.3083078449006628,0.24739888883531572,19.418744469631175,12.821221925122058,18.359817453048347,3.38786651535844,7.832367180294145,7.914532126358328,16.030877954272736,4.988854744827914,10.44528532669002
371,50.3819,-4.1927,0.25,3.033895275900178,[4.59389528],2021-03-20 20:45:00+00:00,79.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,46.31563914362291,248.90607795883167,0.4295205262153239,[88.17841424],[53.56548886],18.799805203081135,0.39556458177800974,0.39110371942767985,0.3861536000790217,0.1364418827117303,0.29409077752200224,0.23388487832213214,18.741486895877024,12.349615345925253,17.64778479117096,3.1588789850012784,7.471191511953529,7.482205728830597,15.582607910875746,4.878423833971724,10.165579062340363
372,50.3819,-4.1927,0.25,3.07787360000968,[4.6378736],2021-03-20 21:00:00+00:00,79.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,44.12310792766331,252.50300244455278,0.43050911383241847,[88.53797852],[51.34533526],17.74915297605704,0.3800728409110256,0.3749331141488903,0.3693306471637977,0.12775798842049504,0.2798848450980224,0.2209303806134433,18.007502429553284,11.839007174271783,16.87895121681319,2.957830958989268,7.110298720143752,7.067778692480799,15.049671470564016,4.728708454128031,9.81117252433239
373,50.3819,-4.1927,0.25,3.108607755455379,[4.66860776],2021-03-20 21:15:00+00:00,79.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,41.88826182814595,255.91288249887452,0.4314981458601287,[88.89847341],[48.96633176],16.748181455216546,0.36344350375165096,0.35759382846553445,0.3513466093739431,0.11998437674107809,0.26558560495417305,0.20835345729928612,17.219619694808234,11.291496378731651,16.05705436404089,2.7778576393338104,6.747035504308567,6.665430629847007,14.441762055474424,4.544460874423084,9.391623734193884
374,50.3819,-4.1927,0.25,3.126907163975702,[4.68690716],2021-03-20 21:30:00+00:00,79.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,39.62114963243823,259.16215998620396,0.4324876192762035,[89.25990036],[46.43912025],15.783789704212502,0.34574259037376553,0.3391603423174088,0.332293951312105,0.1129214813703577,0.25113259924664016,0.1960377100070293,16.38096666215915,10.709434761555219,15.18632000054854,2.6143387013331596,6.379865970893813,6.271437843284567,13.76662796082599,4.329568790661406,8.914882157263971
375,50.3819,-4.1927,0.25,3.132609401323689,[4.6926094],2021-03-20 21:45:00+00:00,79.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,37.33055381901108,262.2744002566159,0.43347753105619763,[89.62226084],[43.77558313],14.849251715321241,0.3270427156202839,0.3197158375075337,0.312276926307307,0.10645714005517519,0.23651132886484325,0.18393173242626162,15.494983756228516,10.095448897791643,14.271512656082834,2.4646773838068663,6.008421779100733,5.884155794706982,13.030306372421649,4.08702711869091,8.387356861375853
376,50.3819,-4.1927,0.25,3.124573561646925,[4.68457356],2021-03-20 22:00:00+00:00,79.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,35.024225646514644,265.2705278703958,0.43446787819527755,[89.98555631],[40.98897496],13.942611590982187,0.3074235314601749,0.2993531714875229,0.2914130097268956,0.10054386473250677,0.22174292585297586,0.17203339617356023,14.565444814213658,9.452470883845201,13.318001126896789,2.3277742512931576,5.633239775240997,5.5035163950494335,12.2376705629205,3.819231108604204,7.814484731847355
377,50.3819,-4.1927,0.25,3.1009224036481258,[4.6609224],2021-03-20 22:15:00+00:00,79.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,32.70908443315163,268.16910957488005,0.435458657660393,[90.34978826],[38.094101],13.064106898030385,0.2869724031062911,0.2781762267307005,0.26983473251577034,0.0951670803223124,0.20686519470797393,0.1603639720842609,13.59648911972908,8.783780945709687,12.331842271176578,2.20329186404752,5.255280358817783,5.130200119112808,11.39319725568156,3.5285005868919033,7.20164215206377
378,50.3819,-4.1927,0.25,3.059486243321128,[4.61948624],2021-03-20 22:30:00+00:00,79.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,30.391384880879357,270.9866443840122,0.4364498664219859,[90.71495815],[35.10755665],12.213305219217409,0.26578541405303574,0.256301763876232,0.24769199344116852,0.09031063412757337,0.19191105676999032,0.14893975144845054,12.592669020568854,8.09306595443646,11.319886682012944,2.0908562576086793,4.875379875802852,4.764728141181192,10.501812762960174,3.2176860786336077,6.555158540831752
379,50.3819,-4.1927,0.25,2.9983538579925892,[4.55835386],2021-03-20 22:45:00+00:00,79.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,28.076856977184633,273.7378389492669,0.43744150143855437,[91.08106749],[32.04804537],11.386674490688499,0.2439688335510695,0.23386194686976133,0.22515491749821404,0.08592575472759918,0.17689107856333347,0.13774921382536445,11.55901945631159,7.3844991607777555,10.289909320719028,1.9893382844390477,4.49380676211041,4.406731911100738,9.569681171872542,2.890692398667346,5.88317740961829
380,50.3819,-4.1927,0.25,2.9164091370082788,[4.47640914],2021-03-20 23:00:00+00:00,79.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,25.770822934374785,276.43585755310966,0.4384335596900643,[91.44811775],[28.93679579],10.576159303607461,0.22164123821453788,0.21100775991333373,0.20241728687398117,0.08190783054294044,0.1617856648991503,0.1267420584049125,10.501158478123996,6.662848089883419,9.250766316910479,1.8963159952563162,4.110063214273556,4.0546022568201305,8.60484248286768,2.5527848756098637,5.196164060090348
381,50.3819,-4.1927,0.25,2.8137336363204732,[4.37373364],2021-03-20 23:15:00+00:00,79.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,23.47829514635768,279.0925425954665,0.4394260381257171,[91.81611045],[25.79810118],9.769102789142917,0.19893656521506475,0.1879135944169061,0.1797004623771442,0.07808347372402932,0.14655021511839775,0.1158335126786175,9.425431906290527,5.933619380339638,8.21257418358079,1.8077751444097452,3.723016180558815,3.705627222982846,7.617656761880782,2.2106031997808233,4.5069469605979435
382,50.3819,-4.1927,0.25,2.6917846801284306,[4.25178468],2021-03-20 23:30:00+00:00,79.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,21.20405858102441,281.718605028301,0.44041893369172574,[92.18504708],[22.66000236],8.949629572757326,0.17600850406151142,0.16478333727460875,0.15725746782409714,0.07420961588327005,0.13113383700269254,0.10492418148677098,8.33912140870827,5.2032510295151635,7.18689647952586,1.7180882544251577,3.331372776118817,3.356627061335285,6.621033154283111,1.8718782533963463,3.830269418190575
383,50.3819,-4.1927,0.25,2.5533095140602726,[4.11330951],2021-03-20 23:45:00+00:00,79.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,18.952740401755644,284.32378605179423,0.4414122433556308,[92.55492917],[19.55512139],8.101413668484414,0.15303682360636006,0.1418582925730239,0.13537638297403742,0.0699868830569921,0.1155096694220612,0.09393262326409128,7.250744268643433,4.479362531939609,6.18689887144404,1.6203242708220669,2.9344506108155577,3.004996376647592,5.630419997821366,1.5449119211240512,3.181902494796448
384,50.3819,-4.1927,0.25,2.4020163473141527,[3.96201635],2021-03-21 00:00:00+00:00,80.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,16.728869053108337,286.9169921767128,0.4424059640545714,[92.92575822],[16.52161039],7.211557352515869,0.13023649807223608,0.11942709241168037,0.11438110588928323,0.0650900513097252,0.09971276475569184,0.08283455329199843,6.170485767493496,3.7710678265212594,5.2273839749186095,1.506953665022015,2.533140168329179,2.649958277049777,4.66353210247148,1.2379276581920804,2.5774256978688324
385,50.3819,-4.1927,0.25,2.2420786392631773,[3.80207864],2021-03-21 00:15:00+00:00,80.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,14.536924565906018,289.5064059394724,0.4434000927212247,[93.29753576],[13.60406899],6.275055639063142,0.1078708210652517,0.09783706252690032,0.09462538705007348,0.05921754251305651,0.08387982071178668,0.07169856115687126,5.11082051470539,3.089334181097906,4.324518704731022,1.3709943521017673,2.1309141680894754,2.29370701041209,3.7398261626036224,0.9584200130084306,2.0308116943189325
386,50.3819,-4.1927,0.25,2.0775864828353763,[3.63758648],2021-03-21 00:30:00+00:00,80.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,12.381381388267824,292.0995744565069,0.44439462631051596,[93.67026333],[10.8540188],5.29900137860083,0.08626990380259804,0.07750444336271783,0.07647196459618029,0.05215921271442574,0.06828330514630043,0.060702975665241875,4.08738887682397,2.447304936220644,3.4948807248599083,1.2075811154403373,1.7346944848653247,1.9419474894566437,2.879807761383632,0.7126104513553193,1.5529332354032646
387,50.3819,-4.1927,0.25,1.912069498884482,[3.4720695],2021-03-21 00:45:00+00:00,80.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,10.26674464605625,294.70347774001743,0.44538956174682837,[94.04394245],[8.32893256],4.305277223906156,0.06585529487325018,0.05891532662053739,0.06024179861022365,0.04387821334924438,0.05334869428693319,0.050111396628033156,3.120163439161956,1.8603290779435462,2.753138380915602,1.0158608434125211,1.355290075019505,1.603112529633309,2.104302595749435,0.5050390029240412,1.150025851282293
388,50.3819,-4.1927,0.25,1.7481968207097744,[3.30819682],2021-03-21 01:00:00+00:00,80.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,8.197580454951538,297.3245783627257,0.4463848959501629,[94.41857468],[6.08762703],3.3298270037432873,0.04716723841446561,0.04259556540204855,0.04611049544549718,0.03459920445646014,0.03963229026329388,0.04017604995973863,2.234740473189041,1.3450111109331266,2.107317140303442,0.8010348265729269,1.0068334447932394,1.2852710843345483,1.4337056466161138,0.3381776661398872,0.8220460559688936
389,50.3819,-4.1927,0.25,1.5877161078941024,[3.14771611],2021-03-21 01:15:00+00:00,80.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,6.178540567808156,299.96885378023785,0.4473806258623588,[94.79416157],[4.17797029],2.4154187827277807,0.03087460951621413,0.028999514965599906,0.03393552274264342,0.024884563599557867,0.02770899478495729,0.030940990815914032,1.4628106668765832,0.9156979012309931,1.5509030655560476,0.576123133478376,0.7039296110761225,0.9898325210220303,0.8866875333982073,0.21176829015487064,0.5610705445340173
390,50.3819,-4.1927,0.25,1.4316356228789675,[2.99163562],2021-03-21 01:30:00+00:00,80.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,4.214381390125565,302.6418123773448,0.44837674839459907,[95.17070466],[2.61237389],1.5938827168371033,0.01769621881022284,0.01823419631788957,0.023081900585142763,0.015631131205424444,0.01787908781231916,0.021994949837297953,0.8384306083411869,0.5757687781582513,1.0548766449786933,0.3618892593334752,0.45420699768416617,0.703639931142993,0.47654134900771167,0.12156178047408517,0.3512367138357003
391,50.3819,-4.1927,0.25,1.2805951425086755,[2.84059514],2021-03-21 01:45:00+00:00,80.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,2.3099771832863025,305.3484941291077,0.44937326045372306,[95.54820553],[1.33797091],0.8600153767948717,0.008058604325790027,0.009632209342092569,0.012604437168027097,0.00777797516734896,0.009683910159436432,0.012535092060586403,0.3818092779995395,0.3041497035117487,0.5760412294736053,0.18007434237704273,0.24601365603955114,0.4010098399690482,0.20173493562249678,0.058136047472197555,0.17503138950455704
392,50.3819,-4.1927,0.25,1.1353267465324195,[2.69532675],2021-03-21 02:00:00+00:00,80.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.47032705340062675,308.0934567400588,0.4503701589683347,[95.92666575],[0.25518],0.17245649281486908,0.0014197781889882517,0.0019075174251906722,0.0024064560546032685,0.0014922886546402082,0.0019644646000769725,0.002493593556813225,0.0672677877386609,0.06023237646838735,0.10997856436495254,0.03454921008865199,0.04990598946792957,0.0797724937585135,0.03271857765000891,0.010326387000457779,0.03020607060643904
393,50.3819,-4.1927,0.25,0.9970858922398826,[2.55708589],2021-03-21 02:15:00+00:00,80.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-1.2994448420380718,310.8807482098933,0.4513674408363005,[96.30608688],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,50.3819,-4.1927,0.25,0.867941265300582,[2.42794127],2021-03-21 02:30:00+00:00,80.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-2.994096543249482,313.71386698580363,0.4523651029514414,[96.68647052],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,50.3819,-4.1927,0.25,0.7508464048424193,[2.3108464],2021-03-21 02:45:00+00:00,80.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-4.608283753807335,316.59571127342895,0.45336314222842355,[97.06781827],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,50.3819,-4.1927,0.25,0.649468395296029,[2.2094684],2021-03-21 03:00:00+00:00,80.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-6.13658427732712,319.5285196319577,0.45436155555171387,[97.4501317],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,50.3819,-4.1927,0.25,0.5678062068850505,[2.12780621],2021-03-21 03:15:00+00:00,80.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-7.573532068640985,322.5138056583144,0.4553603398012374,[97.83341243],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,50.3819,-4.1927,0.25,0.5096797952425054,[2.0696798],2021-03-21 03:30:00+00:00,80.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-8.913661355062345,325.5522903966183,0.45635949187840774,[98.21766207],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,50.3819,-4.1927,0.25,0.4781994435649777,[2.03819944],2021-03-21 03:45:00+00:00,80.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-10.15156095240153,328.64383696636617,0.45735900865393786,[98.60288223],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,50.3819,-4.1927,0.25,0.4753267731365436,[2.03532677],2021-03-21 04:00:00+00:00,80.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-11.281938425573065,331.7873926826009,0.45835888699350125,[98.98907455],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,50.3819,-4.1927,0.25,0.501614655787824,[2.06161466],2021-03-21 04:15:00+00:00,80.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-12.29969317401141,334.9809445840623,0.4593591237846575,[99.37624065],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,50.3819,-4.1927,0.25,0.5561695755636147,[2.11616958],2021-03-21 04:30:00+00:00,80.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-13.199996835499594,338.22149457525376,0.4603597158838632,[99.76438218],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,50.3819,-4.1927,0.25,0.6368280471881334,[2.19682805],2021-03-21 04:45:00+00:00,80.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-13.978378653747145,341.5050601638467,0.46136066014347926,[100.15350077],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,50.3819,-4.1927,0.25,0.7404914470795285,[2.30049145],2021-03-21 05:00:00+00:00,80.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-14.630812749444338,344.8267059863932,0.46236195343632636,[100.54359809],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,50.3819,-4.1927,0.25,0.8635324625478793,[2.42353246],2021-03-21 05:15:00+00:00,80.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-15.153803618733846,348.1806098206988,0.4633635926044208,[100.93467579],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
